16-24/dump_12/quicksort_xeon_phi_16-24/2017_03_23/2017_03_23_10_56_36/2017_03_23_14_56_07_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:175.717320 AccTime:175.717320 KerErr:1931668 AccErr:1931668
16-24/dump_12/quicksort_xeon_phi_16-24/2017_03_15/2017_03_15_14_43_36/2017_03_15_18_44_09_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:82.127321 AccTime:82.127321 KerErr:1931627 AccErr:1931627
16-24/dump_7/quicksort_xeon_phi_16-24/2017_02_19/2017_02_19_17_23_15/2017_02_19_22_23_04_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:89.054806 AccTime:89.054806 KerErr:649784 AccErr:649784
16-24/dump_7/quicksort_xeon_phi_16-24/2017_02_18/2017_02_18_21_29_05/2017_02_19_02_27_24_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:77.984765 AccTime:77.984765 KerErr:236 AccErr:236
16-24/dump_8/quicksort_xeon_phi_16-24/2017_03_05/2017_03_05_23_27_25/2017_03_06_04_26_30_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.104909 AccTime:47.104909 KerErr:57189276 AccErr:57189276
32-41/dump_1/quicksort_xeon_phi_32-41/2017_03_11/2017_03_11_00_04_54/2017_03_11_05_02_46_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.953413 AccTime:45.953413 KerErr:704 AccErr:704
32-41/dump_1/quicksort_xeon_phi_32-41/2017_03_11/2017_03_11_05_07_36/2017_03_11_10_07_29_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.845471 AccTime:48.845471 KerErr:251 AccErr:251
32-41/dump_1/quicksort_xeon_phi_32-41/2017_03_11/2017_03_11_05_10_11/2017_03_11_10_10_05_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.162745 AccTime:48.162745 KerErr:2309 AccErr:2309
32-41/dump_1/quicksort_xeon_phi_32-41/2017_03_12/2017_03_12_23_56_32/2017_03_13_03_57_58_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.751818 AccTime:47.751818 KerErr:41651 AccErr:41651
32-41/dump_1/quicksort_xeon_phi_32-41/2017_03_08/2017_03_08_19_10_27/2017_03_09_00_10_10_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.005821 AccTime:46.005821 KerErr:258011 AccErr:258011
32-41/dump_2/quicksort_xeon_phi_32-41/2017_03_03/2017_03_03_01_22_14/2017_03_03_06_23_26_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.456679 AccTime:47.456679 KerErr:445262 AccErr:445262
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_25/2017_03_25_21_30_49/2017_03_26_01_30_16_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.024855 AccTime:49.024855 KerErr:1 AccErr:1
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_29/2017_03_29_05_28_29/2017_03_29_09_28_00_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.100934 AccTime:49.100934 KerErr:100714 AccErr:100714
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_26/2017_03_26_10_25_14/2017_03_26_14_25_22_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.750209 AccTime:45.750209 KerErr:1098513 AccErr:1098513
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_26/2017_03_26_18_38_58/2017_03_26_22_35_51_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.787047 AccTime:46.787047 KerErr:17091 AccErr:17091
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_28/2017_03_28_08_56_03/2017_03_28_12_54_36_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.635792 AccTime:45.635792 KerErr:5110 AccErr:5110
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_27/2017_03_27_14_21_30/2017_03_27_18_23_10_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.863036 AccTime:46.863036 KerErr:310 AccErr:310
32-41/dump_15/quicksort_xeon_phi_32-41/2017_03_27/2017_03_27_11_57_42/2017_03_27_15_57_52_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.356876 AccTime:46.356876 KerErr:1 AccErr:1
32-41/dump_13/quicksort_xeon_phi_32-41/2017_03_13/2017_03_13_20_59_13/2017_03_14_00_55_44_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:48.509382 AccTime:48.509382 KerErr:18054212 AccErr:18054212
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_10/2017_01_10_07_45_50/2017_01_10_12_45_45_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.230401 AccTime:48.230401 KerErr:793 AccErr:793
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_10/2017_01_10_10_13_26/2017_01_10_15_12_24_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.276594 AccTime:47.276594 KerErr:3 AccErr:3
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_10/2017_01_10_02_00_52/2017_01_10_06_59_49_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.883233 AccTime:46.883233 KerErr:3886 AccErr:3886
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_10/2017_01_10_22_07_30/2017_01_11_03_03_54_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:63.151886 AccTime:63.151886 KerErr:27778331 AccErr:27778331
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_11/2017_01_11_06_51_58/2017_01_11_11_46_12_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.463263 AccTime:48.463263 KerErr:1 AccErr:1
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_11/2017_01_11_02_26_26/2017_01_11_07_25_25_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.663678 AccTime:48.663678 KerErr:1 AccErr:1
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_11/2017_01_11_16_32_12/2017_01_11_21_31_12_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.167267 AccTime:46.167267 KerErr:37810 AccErr:37810
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_11/2017_01_11_07_52_38/2017_01_11_12_51_04_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.142530 AccTime:49.142530 KerErr:2 AccErr:2
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_11/2017_01_11_21_05_30/2017_01_12_02_04_38_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.720882 AccTime:47.720882 KerErr:1 AccErr:1
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_12/2017_01_12_00_03_59/2017_01_12_05_03_56_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.786053 AccTime:48.786053 KerErr:1 AccErr:1
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_12/2017_01_12_07_52_53/2017_01_12_12_52_02_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.218429 AccTime:47.218429 KerErr:31 AccErr:31
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_09/2017_01_09_19_14_33/2017_01_10_00_14_27_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.112506 AccTime:48.112506 KerErr:1 AccErr:1
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_09/2017_01_09_01_38_26/2017_01_09_06_36_49_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.710066 AccTime:47.710066 KerErr:2033417 AccErr:2033417
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_09/2017_01_09_10_26_05/2017_01_09_15_25_58_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.085821 AccTime:49.085821 KerErr:5 AccErr:5
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_09/2017_01_09_12_19_45/2017_01_09_17_19_38_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.302718 AccTime:49.302718 KerErr:1 AccErr:1
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_09/2017_01_09_10_36_11/2017_01_09_15_36_12_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.969307 AccTime:45.969307 KerErr:2 AccErr:2
32-41/dump_3/quicksort_xeon_phi_32-41/2017_01_09/2017_01_09_00_14_19/2017_01_09_05_08_30_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:62.903620 AccTime:62.903620 KerErr:32780 AccErr:32780
32-41/dump_11/quicksort_xeon_phi_32-41/2017_03_07/2017_03_07_00_11_31/2017_03_07_05_08_53_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:48.424408 AccTime:48.424408 KerErr:24 AccErr:24
32-41/dump_10/quicksort_xeon_phi_32-41/2017_03_07/2017_03_07_14_18_28/2017_03_07_19_19_46_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.550779 AccTime:47.550779 KerErr:165624 AccErr:165624
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_17/2017_01_17_17_25_14/2017_01_17_22_25_19_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.060117 AccTime:49.060117 KerErr:1990 AccErr:1990
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_17/2017_01_17_09_29_49/2017_01_17_14_24_13_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.922519 AccTime:47.922519 KerErr:2390 AccErr:2390
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_17/2017_01_17_15_50_59/2017_01_17_20_51_05_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.769674 AccTime:47.769674 KerErr:713774 AccErr:713774
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_17/2017_01_17_14_01_40/2017_01_17_19_01_54_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.784676 AccTime:45.784676 KerErr:9 AccErr:9
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_17/2017_01_17_13_06_36/2017_01_17_18_06_49_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.245397 AccTime:45.245397 KerErr:72 AccErr:72
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_14/2017_01_14_02_11_43/2017_01_14_07_06_02_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:68.867639 AccTime:68.867639 KerErr:45 AccErr:45
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_14/2017_01_14_19_48_04/2017_01_15_00_48_06_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.070877 AccTime:48.070877 KerErr:1022 AccErr:1022
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_14/2017_01_14_03_32_48/2017_01_14_08_32_40_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.653875 AccTime:48.653875 KerErr:3656016 AccErr:3656016
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_22/2017_01_22_00_18_42/2017_01_22_05_17_41_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.704927 AccTime:46.704927 KerErr:7131742 AccErr:7131742
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_22/2017_01_22_21_09_50/2017_01_23_02_10_04_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.067755 AccTime:49.067755 KerErr:93793 AccErr:93793
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_22/2017_01_22_07_30_41/2017_01_22_12_29_57_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.097490 AccTime:45.097490 KerErr:2061 AccErr:2061
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_22/2017_01_22_16_31_57/2017_01_22_21_32_10_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.819728 AccTime:46.819728 KerErr:63173 AccErr:63173
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_22/2017_01_22_19_40_22/2017_01_23_00_40_27_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.045237 AccTime:49.045237 KerErr:1432098 AccErr:1432098
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_22/2017_01_22_01_30_49/2017_01_22_06_29_00_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:167.113347 AccTime:167.113347 KerErr:904868 AccErr:904868
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_19/2017_01_19_01_51_19/2017_01_19_06_50_29_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.864801 AccTime:48.864801 KerErr:88 AccErr:88
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_19/2017_01_19_04_04_15/2017_01_19_09_04_23_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.835465 AccTime:47.835465 KerErr:1 AccErr:1
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_15/2017_01_15_02_44_11/2017_01_15_07_43_16_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.400567 AccTime:48.400567 KerErr:827 AccErr:827
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_15/2017_01_15_07_12_17/2017_01_15_12_12_19_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.256646 AccTime:47.256646 KerErr:516706 AccErr:516706
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_15/2017_01_15_19_13_40/2017_01_16_00_13_43_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.236238 AccTime:47.236238 KerErr:1 AccErr:1
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_15/2017_01_15_06_17_28/2017_01_15_11_17_30_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.596501 AccTime:47.596501 KerErr:198260 AccErr:198260
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_18/2017_01_18_18_19_38/2017_01_18_23_19_45_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.587205 AccTime:48.587205 KerErr:5193 AccErr:5193
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_20/2017_01_20_13_07_33/2017_01_20_18_07_43_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.120491 AccTime:48.120491 KerErr:1992 AccErr:1992
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_20/2017_01_20_05_28_03/2017_01_20_10_28_13_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.447409 AccTime:47.447409 KerErr:1286139 AccErr:1286139
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_20/2017_01_20_23_27_32/2017_01_21_04_27_43_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.608804 AccTime:49.608804 KerErr:106092 AccErr:106092
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_20/2017_01_20_18_02_14/2017_01_20_22_56_42_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:61.254492 AccTime:61.254492 KerErr:1 AccErr:1
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_20/2017_01_20_02_16_41/2017_01_20_07_16_58_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.604731 AccTime:45.604731 KerErr:2 AccErr:2
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_21/2017_01_21_05_24_12/2017_01_21_10_24_22_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.232566 AccTime:49.232566 KerErr:1 AccErr:1
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_21/2017_01_21_01_50_11/2017_01_21_06_50_14_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.273778 AccTime:47.273778 KerErr:1 AccErr:1
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_13/2017_01_13_06_40_01/2017_01_13_11_40_00_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.362476 AccTime:48.362476 KerErr:1138 AccErr:1138
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_13/2017_01_13_21_25_31/2017_01_14_02_24_51_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.824483 AccTime:50.824483 KerErr:18371897 AccErr:18371897
32-41/dump_4/quicksort_xeon_phi_32-41/2017_01_16/2017_01_16_05_44_54/2017_01_16_10_44_58_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.804014 AccTime:47.804014 KerErr:26240 AccErr:26240
32-41/dump_12/quicksort_xeon_phi_32-41/2017_03_10/2017_03_10_16_43_55/2017_03_10_21_39_15_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:49.485790 AccTime:49.485790 KerErr:14876 AccErr:14876
32-41/dump_12/quicksort_xeon_phi_32-41/2017_03_13/2017_03_13_13_17_25/2017_03_13_17_16_15_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:48.145027 AccTime:48.145027 KerErr:522842 AccErr:522842
32-41/dump_12/quicksort_xeon_phi_32-41/2017_03_11/2017_03_11_21_44_01/2017_03_12_02_37_08_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:76.490206 AccTime:76.490206 KerErr:16000095 AccErr:16000095
32-41/dump_12/quicksort_xeon_phi_32-41/2017_03_12/2017_03_12_14_16_57/2017_03_12_18_14_51_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:48.590763 AccTime:48.590763 KerErr:3489 AccErr:3489
32-41/dump_12/quicksort_xeon_phi_32-41/2017_03_09/2017_03_09_11_13_21/2017_03_09_16_12_12_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:47.346977 AccTime:47.346977 KerErr:1402250 AccErr:1402250
32-41/dump_12/quicksort_xeon_phi_32-41/2017_03_09/2017_03_09_15_31_47/2017_03_09_20_27_23_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:47.897269 AccTime:47.897269 KerErr:2338 AccErr:2338
32-41/dump_7/quicksort_xeon_phi_32-41/2017_02_21/2017_02_21_14_28_35/2017_02_21_19_25_13_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.465412 AccTime:48.465412 KerErr:4194 AccErr:4194
32-41/dump_7/quicksort_xeon_phi_32-41/2017_02_21/2017_02_21_00_30_07/2017_02_21_05_31_04_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.603636 AccTime:47.603636 KerErr:8050 AccErr:8050
32-41/dump_7/quicksort_xeon_phi_32-41/2017_02_21/2017_02_21_18_05_14/2017_02_21_23_05_55_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.659921 AccTime:58.659921 KerErr:5264036 AccErr:5264036
32-41/dump_7/quicksort_xeon_phi_32-41/2017_02_19/2017_02_19_05_15_40/2017_02_19_10_14_56_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.266227 AccTime:48.266227 KerErr:157 AccErr:157
32-41/dump_7/quicksort_xeon_phi_32-41/2017_02_19/2017_02_19_08_30_07/2017_02_19_13_30_13_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:58.219250 AccTime:58.219250 KerErr:18420824 AccErr:18420824
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_25/2017_03_25_17_03_11/2017_03_25_21_04_39_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:46.683787 AccTime:46.683787 KerErr:10097213 AccErr:10097213
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_25/2017_03_25_17_04_33/2017_03_25_21_06_02_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.725620 AccTime:50.725620 KerErr:7121687 AccErr:7121687
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_20/2017_03_20_15_39_23/2017_03_20_19_38_42_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.727470 AccTime:49.727470 KerErr:1849 AccErr:1849
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_20/2017_03_20_06_37_57/2017_03_20_10_39_34_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.993301 AccTime:47.993301 KerErr:368564 AccErr:368564
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_24/2017_03_24_09_01_05/2017_03_24_13_01_10_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.896343 AccTime:47.896343 KerErr:1 AccErr:1
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_24/2017_03_24_15_23_16/2017_03_24_19_24_10_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.290187 AccTime:45.290187 KerErr:1 AccErr:1
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_24/2017_03_24_09_04_05/2017_03_24_13_03_54_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.274796 AccTime:49.274796 KerErr:143 AccErr:143
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_24/2017_03_24_00_58_31/2017_03_24_04_59_25_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.086572 AccTime:47.086572 KerErr:202 AccErr:202
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_14/2017_03_14_23_45_51/2017_03_15_03_46_40_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.345907 AccTime:44.345907 KerErr:56 AccErr:56
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_16/2017_03_16_03_48_06/2017_03_16_07_47_51_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.335267 AccTime:48.335267 KerErr:27272 AccErr:27272
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_23/2017_03_23_18_32_40/2017_03_23_22_34_21_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.600310 AccTime:49.600310 KerErr:129418 AccErr:129418
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_23/2017_03_23_14_03_54/2017_03_23_18_00_19_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.451641 AccTime:48.451641 KerErr:1 AccErr:1
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_22/2017_03_22_15_28_20/2017_03_22_19_29_11_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.607952 AccTime:47.607952 KerErr:46076 AccErr:46076
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_22/2017_03_22_17_52_18/2017_03_22_21_53_58_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.696141 AccTime:49.696141 KerErr:80359 AccErr:80359
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_21/2017_03_21_14_21_30/2017_03_21_18_21_31_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.536098 AccTime:48.536098 KerErr:1 AccErr:1
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_19/2017_03_19_00_32_07/2017_03_19_04_31_40_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:44.605707 AccTime:44.605707 KerErr:31861 AccErr:31861
32-41/dump_14/quicksort_xeon_phi_32-41/2017_03_19/2017_03_19_16_25_27/2017_03_19_20_25_25_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.405558 AccTime:47.405558 KerErr:116 AccErr:116
32-41/dump_8/quicksort_xeon_phi_32-41/2017_03_03/2017_03_03_09_00_39/2017_03_03_14_01_34_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:49.439650 AccTime:49.439650 KerErr:37257 AccErr:37257
32-41/dump_8/quicksort_xeon_phi_32-41/2017_03_05/2017_03_05_02_58_49/2017_03_05_07_58_58_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.446357 AccTime:47.446357 KerErr:1 AccErr:1
32-41/dump_8/quicksort_xeon_phi_32-41/2017_03_05/2017_03_05_03_00_20/2017_03_05_08_01_10_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:48.049803 AccTime:48.049803 KerErr:10097213 AccErr:10097213
32-41/dump_6/quicksort_xeon_phi_32-41/2017_03_02/2017_03_02_03_15_23/2017_03_02_08_13_53_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:48.978550 AccTime:48.978550 KerErr:12 AccErr:12
32-41/dump_6/quicksort_xeon_phi_32-41/2017_02_28/2017_02_28_10_06_22/2017_02_28_15_03_39_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:48.273795 AccTime:48.273795 KerErr:3945340 AccErr:3945340
32-41/dump_6/quicksort_xeon_phi_32-41/2017_02_27/2017_02_27_19_10_37/2017_02_28_00_06_09_openmpQuicksort_mic1.local.log:#SDC Ite:0 KerTime:47.964796 AccTime:47.964796 KerErr:1 AccErr:1
32-41/dump_5/quicksort_xeon_phi_32-41/2017_03_01/2017_03_01_15_28_34/2017_03_01_20_24_01_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:47.128910 AccTime:47.128910 KerErr:4 AccErr:4
32-41/dump_5/quicksort_xeon_phi_32-41/2017_03_01/2017_03_01_23_13_10/2017_03_02_04_14_28_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:45.713288 AccTime:45.713288 KerErr:2 AccErr:2
32-41/dump_5/quicksort_xeon_phi_32-41/2017_03_01/2017_03_01_09_00_19/2017_03_01_14_01_28_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:51.051377 AccTime:51.051377 KerErr:51703 AccErr:51703
32-41/dump_5/quicksort_xeon_phi_32-41/2017_02_28/2017_02_28_12_26_59/2017_02_28_17_24_11_openmpQuicksort_mic0-mic1.ece.neu.edu.log:#SDC Ite:0 KerTime:50.745897 AccTime:50.745897 KerErr:288 AccErr:288
